,city,state,artist,song
7971,Sparks,Nevada,Show & A.G.,Represent
7972,Sparks,Nevada,Ray LaMontagne,Till the Sun Turns Black
7973,Sparks,Nevada,Dizzee Rascal,Pussyole (Old Skool)
7974,Sparks,Nevada,New York Voices,Speak Low
7975,Sparks,Nevada,Gym Class Heroes,Shoot Down The Stars
7976,Sparks,Nevada,Nada Surf,Are You Lightning?
7977,Sparks,Nevada,Aimee Mann,31 Today
7978,Sparks,Nevada,Belinda Carlisle,"Leave a Light On [7"" Version]"
7979,Sparks,Nevada,Neko Case,The Next Time You Say Forever
7980,Sparks,Nevada,Ernie Wilkins,Speak Low
7981,Sparks,Nevada,Saint Etienne,Method of Modern Love
7982,Sparks,Nevada,Scott Kelly,Crack the Skye
7983,Sparks,Nevada,Silversun Pickups,The Royal We
7984,Sparks,Nevada,Britt Nicole,Like a Star
7985,Sparks,Nevada,Terri Clark,If You Want Fire
7986,Sparks,Nevada,Caribou,Kaili
7987,Sparks,Nevada,Periphery,Insomnia
7988,Sparks,Nevada,MARINA,Numb
7989,Sparks,Nevada,Janis Ian,Mockingbird
7990,Sparks,Nevada,Die Antwoord,Fish Paste
7991,Sparks,Nevada,The Head and the Heart,Honey Come Home
7992,Sparks,Nevada,Cowboy Junkies,Supernatural
7993,Sparks,Nevada,Guster,Do You Love Me
7994,Sparks,Nevada,Lights,Siberia
7995,Sparks,Nevada,Styles P,How I Fly
7996,Sparks,Nevada,Yelawolf,Radio
7997,Sparks,Nevada,Overkill,Wish You Were Dead
7998,Sparks,Nevada,Rufus Wainwright,Sometimes You Need
7999,Sparks,Nevada,Trick Daddy,Have My Cheese
8000,Sparks,Nevada,GZA,0% Finance
8001,Sparks,Nevada,Donny Osmond,Immortality
8002,Sparks,Nevada,MellowHype,P2
8003,Sparks,Nevada,Parkway Drive,Sparks
8004,Sparks,Nevada,Pete Yorn,Dancing in the Dark
8005,Sparks,Nevada,Jaheim,Fiend
8006,Sparks,Nevada,Joey DeFrancesco,Speak Low
8007,Sparks,Nevada,Thom Yorke,Analyse
8008,Sparks,Nevada,Group Home,Up Against the Wall [Getaway Car]
8009,Sparks,Nevada,TV on the Radio,Dirtywhirl
8010,Sparks,Nevada,Donny Osmond,Eyes Don't Lie
8011,Sparks,Nevada,Jaheim,Fiend
8012,Sparks,Nevada,N.O.R.E.,Consider This
8013,Sparks,Nevada,Matt Nathanson,Birthday Girl
8014,Sparks,Nevada,Hiatus Kaiyote,Malika
8015,Sparks,Nevada,Raheem DeVaughn,Maker of Love
8016,Sparks,Nevada,A$AP Ferg,Let It Go
8017,Sparks,Nevada,Die Antwoord,I Don't Dwank
8018,Sparks,Nevada,Jon Lord,Above and Beyond
8019,Sparks,Nevada,Periphery,Insomnia
8020,Sparks,Nevada,Santigold,Run The Races
8021,Sparks,Nevada,Lights,Siberia
8022,Sparks,Nevada,Corinne Bailey Rae,Caramel
8023,Sparks,Nevada,Dirty Projectors,(Throw On) The Hazard Lights
8024,Sparks,Nevada,Passenger,Everything
8025,Sparks,Nevada,Jay Electronica,Garden
8026,Sparks,Nevada,Parkway Drive,Sparks
8027,Sparks,Nevada,Wiley,Back With A Banger
8028,Sparks,Nevada,Claudia Schmidt,I'm Beginning To See the Light
8029,Sparks,Nevada,Helen Forrest,I'm Beginning To See the Light
8030,Sparks,Nevada,Murs,Animals Damnit
8031,Sparks,Nevada,Mastodon,Ancient Kingdom
8032,Sparks,Nevada,The Mountain Goats,The Grey King And The Silver Flame Attunement
8033,Sparks,Nevada,Midland,Electric Rodeo
8034,Sparks,Nevada,Midland,Electric Rodeo
8035,Sparks,Nevada,Dawes,I Can't Love
8036,Sparks,Nevada,Lin-Manuel Miranda,Trip a Little Light Fantastic [Edit]
8037,Sparks,Nevada,Midland,Burn Out
8038,Sparks,Nevada,Jenny Lewis,Red Bull & Hennessy
8039,Sparks,Nevada,BROCKHAMPTON,VICTOR ROBERTS
8040,Sparks,Nevada,The Tragically Hip,Butts Wigglin
8041,Sparks,Nevada,Jimmy Eat World,Criminal Energy
8042,Sparks,Nevada,Earl Sweatshirt,TISK TISK / COOKIES
8043,Sparks,Nevada,Midland,Burn Out
8044,Sparks,Nevada,Midland,Burn Out
8045,Sparks,Nevada,The Countdown Singers,Victory
8046,Sparks,Nevada,Ray Anthony,Serenade in Blue
8047,Sparks,Nevada,Dee Dee Bridgewater,Speak Low
8048,Sparks,Nevada,Guided by Voices,Trap Soul Door
8049,Sparks,Nevada,Steve Hackett,Circus of Becoming
8050,Sparks,Nevada,Elbow,Switching Off
8051,Sparks,Nevada,Berlin,Secret Separation
8052,Sparks,Nevada,Musiq (Soulchild),Infatueighties
8053,Sparks,Nevada,Elbow,Switching Off [Acoustic Version]
8054,Sparks,Nevada,Dido,I Eat Dinner (When the Hunger's Gone)
8055,Sparks,Nevada,Ten Years After,Convention Prevention
8056,Sparks,Nevada,112,Don't Keep Me Waiting (Come Back Soon)
8057,Sparks,Nevada,Scott Hamilton,Serenade in Blue
8058,Sparks,Nevada,Paul Carrack,Take These Chains from My Heart
8059,Sparks,Nevada,Guster,Total Eclipse of the Heart [Live]
8060,Sparks,Nevada,David Wilcox,Perfect Storm
8061,Sparks,Nevada,Alfred Apaka,Speak Low [From One Touch of Venus]
8062,Sparks,Nevada,Bloc Party,Ares
8063,Sparks,Nevada,Bloc Party,Halo
8064,Sparks,Nevada,Rebelution,Too Rude
8065,Sparks,Nevada,Sonny Clark Sextet,Speak Low
8066,Sparks,Nevada,Matt Nathanson,Come on Get Higher
8067,Sparks,Nevada,Freddie Gibbs,Rep 2 tha Fullest
8068,Sparks,Nevada,Alter Bridge,Breathe Again
8069,Sparks,Nevada,Jars of Clay,Out of My Hands
8070,Sparks,Nevada,The Jacksons,Shake Your Body (Down to the Ground)
8071,Sparks,Nevada,Guided by Voices,Cyclone Utilities (Remember Your Birthday)
8072,Sparks,Nevada,Rebelution,Day by Day [Acoustic]
8073,Sparks,Nevada,Rebelution,Lady in White
8074,Sparks,Nevada,Rebelution,Day by Day
8075,Sparks,Nevada,Ferry Corsten,Live Forever
8076,Sparks,Nevada,Marina and the Diamonds,Lies
8077,Sparks,Nevada,Neon Trees,Mad Love
8078,Sparks,Nevada,Keane,My Shadow
8079,Sparks,Nevada,Kimbra,With My Hands
8080,Sparks,Nevada,Jaheim,Chase Forever
8081,Sparks,Nevada,Keane,My Shadow
8082,Sparks,Nevada,Chromeo,Play the Fool
8083,Sparks,Nevada,Flyleaf,Set Me on Fire
8084,Sparks,Nevada,Dillon Francis,Hurricane
8085,Sparks,Nevada,Plies,F**K U Gon' Do Bout It
8086,Sparks,Nevada,Finger Eleven,Not Going To Be Afraid
8087,Sparks,Nevada,Buckcherry,Tight Pants
8088,Sparks,Nevada,James Bay,Stealing Cars
8089,Sparks,Nevada,The Jayhawks,I'll Be Your Key
8090,Sparks,Nevada,Rebelution,Inhale Exhale
8091,Sparks,Nevada,Good Charlotte,Stray Dogs
8092,Sparks,Nevada,Die Antwoord,Daddy
8093,Sparks,Nevada,Sepultura,Machine Messiah
8094,Sparks,Nevada,B Real,Black Cadillac
8095,Sparks,Nevada,Elle King,Shame
8096,Sparks,Nevada,Young Dolph,1 Hell of a Life
8097,Sparks,Nevada,Beth Hart,Without Words in The Way
8098,Sparks,Nevada,Nick Cave,Straight To You
8099,Sparks,Nevada,Raekwon,Az the World Turnz
8100,Sparks,Nevada,Dalida,"Intro ""In the Stone"" [Palais des Sports 1980]"
8101,Sparks,Nevada,Vaughn Monroe,Speak Low
8102,Sparks,Nevada,Vaughn Monroe,Every Day of My Life
8103,Sparks,Nevada,Mario Lanza,Speak Low
8104,Sparks,Nevada,Cyndi Lauper,What a Thrill
8105,Sparks,Nevada,Andy Kirk,Speak Low
8106,Sparks,Nevada,Anthony Hamilton,Legit Ballers
8107,Sparks,Nevada,Mat Kearney,Bullet
8108,Sparks,Nevada,Digable Planets,9th Wonder (Blackitolism) [Sam Napier Mix]
8109,Sparks,Nevada,Maureen McGovern,Ordinary Miracles
8110,Sparks,Nevada,GZA,Liquid Swords [DVD; Live]
8111,Sparks,Nevada,Pierce the Veil,Drella
8112,Sparks,Nevada,Boz Scaggs,Speak Low
8113,Sparks,Nevada,Armin van Buuren,Unforgivable [First State Smooth Mix]
8114,Sparks,Nevada,Tegan and Sara,Dancing in the Dark
8115,Sparks,Nevada,Twista,Burn This City
8116,Sparks,Nevada,Earl Sweatshirt,Couch
8117,Sparks,Nevada,Raekwon,Masters of Our Fate
8118,Sparks,Nevada,Armin van Buuren,Rapture [Tristan Garner Mix]
8119,Sparks,Nevada,Rend Collective Experiment,Desert Soul
8120,Sparks,Nevada,Charlie Rock,Shot Caller
8121,Sparks,Nevada,"Tyler, the Creator",Bastard
8122,Sparks,Nevada,Annie Ross,Speak Low
8123,Sparks,Nevada,The Hi-Lo's,Speak Low
8124,Sparks,Nevada,Colton Dixon,I'll Be the Light
8125,Sparks,Nevada,Jason Mraz,The World As I See It
8126,Sparks,Nevada,My Chemical Romance,Surrender the Night
8127,Sparks,Nevada,Mario Lanza,Speak Low
8128,Sparks,Nevada,Colton Dixon,The Shape of Your Love
8129,Sparks,Nevada,Kevin Gates,Arms of a Stranger
8130,Sparks,Nevada,Owl City,Beautiful Times
8131,Sparks,Nevada,Cheryl,Crazy Stupid Love
8132,Sparks,Nevada,G-Unit,Choose One
8133,Sparks,Nevada,Garbage,The Chemicals
8134,Sparks,Nevada,Thousand Foot Krutch,Off the Rails
8135,Sparks,Nevada,Jeremih,The Crib
8136,Sparks,Nevada,Marshmello,Keep It Mello
8137,Sparks,Nevada,Melba Moore,I'm Beginning To See the Light
8138,Sparks,Nevada,Troye Sivan,My My My! [Acoustic]
8139,Sparks,Nevada,Charli XCX,Paradise
8140,Sparks,Nevada,"YG, BlocBoy JB",Nike Swoosh
8141,Sparks,Nevada,Steve Aoki,Lie To Me
8142,Sparks,Nevada,Lil Baby,Chastised
8143,Sparks,Nevada,Farruko,Whine Up
8144,Sparks,Nevada,Foster the People,Style
8145,Sparks,Nevada,Casanova,So Brooklyn
8146,Sparks,Nevada,Pusha T,Porno
8147,Sparks,Nevada,Lil Baby,Stendo
8148,Sparks,Nevada,Spice,First Time
8149,Sparks,Nevada,Fabolous,If You Gotta...
8150,Sparks,Nevada,Mat Kearney,Walls
8151,Sparks,Nevada,Fabolous,Cold Summer
8152,Sparks,Nevada,Tory Lanez,Pricey & Spicey
8153,Sparks,Nevada,The Psychedelic Furs,Stars
8154,Sparks,Nevada,Jhené Aiko,Tryna Smoke
8155,Sparks,Nevada,YoungBoy Never Broke Again,Drop 'Em
8156,Sparks,Nevada,Colton Dixon,Human
8157,Sparks,Nevada,Rend Collective Experiment,Yahweh
8158,Sparks,Nevada,will.i.am,We Got Chu
8159,Sparks,Nevada,Swizz Beatz,Spit These Bars
8160,Sparks,Nevada,Matt Nathanson,Come on Get Higher
8161,Sparks,Nevada,Ronnie Cuber,Speak Low
8162,Sparks,Nevada,RZA,The Chase
8163,Sparks,Nevada,Ernestine Anderson,Sunny
8164,Sparks,Nevada,Clare Fischer,Speak Low
8165,Sparks,Nevada,Einstürzende Neubauten,Total Eclipse of the Sun
8166,Sparks,Nevada,Nazareth,New York Broken Toy
8167,Sparks,Nevada,Guided by Voices,The Terrible Two
8168,Sparks,Nevada,Ben Folds Five,Tom and Mary
8169,Sparks,Nevada,Musiq (Soulchild),L' Is Gone
8170,Sparks,Nevada,Golden Earring,Space Ship
8171,Sparks,Nevada,Clipse,Guns N' Roses
8172,Sparks,Nevada,Baby Bash,Early in da Morning
8173,Sparks,Nevada,Dee Dee Bridgewater,Speak Low [From One Touch of Venus]
8174,Sparks,Nevada,Phil Vassar,Athens Grease
8175,Sparks,Nevada,Steve Hackett,Your Own Special Way
8176,Sparks,Nevada,GZA,Did Ya Say That
8177,Sparks,Nevada,GZA,Legend of the Liquid Sword
8178,Sparks,Nevada,Demon Hunter,I Play Dead
8179,Sparks,Nevada,Goodie Mob,Dead Homies
8180,Sparks,Nevada,Widespread Panic,Hot in Herre
8181,Sparks,Nevada,Cecil Payne,Speak Low
8182,Sparks,Nevada,Paul Carrack,Romance
8183,Sparks,Nevada,Everclear,Evergleam
8184,Sparks,Nevada,Desert Rose Band,God's Plan
8185,Sparks,Nevada,David Liebman,Speak Low
8186,Sparks,Nevada,Roy Haynes,Speak Low
8187,Sparks,Nevada,Steve Grossman,Speak Low
8188,Sparks,Nevada,Joe Farrell,Speak Low
8189,Sparks,Nevada,Vanessa Hudgens,Say OK
8190,Sparks,Nevada,Dizzee Rascal,"Fix Up, Look Sharp"
8191,Sparks,Nevada,Mandy Moore,Looking Forward to Looking Back
8192,Sparks,Nevada,Vanessa Hudgens,Say OK
8193,Sparks,Nevada,"Walter Bishop, Jr. Trio",Speak Low
8194,Sparks,Nevada,Ernestine Anderson,That Old Feeling
8195,Sparks,Nevada,Cold War Kids,On the Night My Love Broke Through
8196,Sparks,Nevada,Kevin Costner & Modern West,Hey Man What About You?
8197,Sparks,Nevada,Angels & Airwaves,It Hurts
8198,Sparks,Nevada,Frank Strazzeri,Speak Low
8199,Sparks,Nevada,Matt Nathanson,Run
8200,Sparks,Nevada,Jay Rock,Elbows
8201,Sparks,Nevada,Die Antwoord,I Fink U Freeky
8202,Sparks,Nevada,For King & Country,Crave
8203,Sparks,Nevada,Musiq (Soulchild),L' is Gone
8204,Sparks,Nevada,Keane,House Lights
8205,Sparks,Nevada,Russ Freeman,Serenade in Blue
8206,Sparks,Nevada,Finger Eleven,Sense of a Spark
8207,Sparks,Nevada,Tyga,Fresher Than Ever
8208,Sparks,Nevada,"Birdman, Jae Millz, Young Money, Gudda Gudda, Flow, Mack Maine",Fresher Than Ever
8209,Sparks,Nevada,Johnnyswim,You & I
8210,Sparks,Nevada,Johnnyswim,Pay Dearly
8211,Sparks,Nevada,Johnnyswim,A  Million Years
8212,Sparks,Nevada,Owl City,I Found Love
8213,Sparks,Nevada,Granger Smith,Remington
8214,Sparks,Nevada,Mackenzie Porter,Circles
8215,Sparks,Nevada,The Head and the Heart,False Alarm
8216,Sparks,Nevada,Vanessa Hudgens,Say OK [(Live)]
8217,Sparks,Nevada,DJ Paul,Box Chevy 6
8218,Sparks,Nevada,Yelawolf,Addiction
8219,Sparks,Nevada,Interpol,No Big Deal
8220,Sparks,Nevada,Above & Beyond,Thing Called Love
8221,Sparks,Nevada,Wiley,Bar
8222,Sparks,Nevada,Manny Oquendo,Speak Low
8223,Sparks,Nevada,James,Just Hip
8224,Sparks,Nevada,The Jacksons,Shake Your Body (Down to the Ground)
8225,Sparks,Nevada,Nichole Nordeman,Burnin'
8226,Sparks,Nevada,Avant,Nothing in This World
8227,Sparks,Nevada,Johnny P.,3 A.M.
8228,Sparks,Nevada,Johnny P.,3 A.M.
8229,Sparks,Nevada,RZA,"Boing, Boing"
8230,Sparks,Nevada,Shorty Rogers,Speak Low
8231,Sparks,Nevada,Dee Dee Bridgewater,I'm Beginning to See the Light
8232,Sparks,Nevada,Tony Scott,Speak Low
8233,Sparks,Nevada,A Day to Remember,Casablanca Sucked Anyways
8234,Sparks,Nevada,Phil Vassar,Around Here Somewhere
8235,Sparks,Nevada,Gavin DeGraw,Relative
8236,Sparks,Nevada,O.A.R.,Fire
8237,Sparks,Nevada,Cannibal Corpse,Demon's Night
8238,Sparks,Nevada,Owl City,Shooting Star
8239,Sparks,Nevada,Owl City,Embers
8240,Sparks,Nevada,Remix Kit,Shooting Star
8241,Sparks,Nevada,DJ Clue?,Coming for You
8242,Sparks,Nevada,Black Veil Brides,Last Rites
8243,Sparks,Nevada,Nav,Good For It
8244,Sparks,Nevada,Little Dragon,Gravity
8245,Sparks,Nevada,Neutral Milk Hotel,Oh Comely
8246,Sparks,Nevada,Ferron,Higher Wisdom
8247,Sparks,Nevada,Jeru the Damaja,Brooklyn Took It
8248,Sparks,Nevada,Jeru the Damaja,You Can't Stop the Prophet
8249,Sparks,Nevada,Jeru the Damaja,My Mind Spray
8250,Sparks,Nevada,Ruth Etting,Body and Soul
8251,Sparks,Nevada,Main Source,Large Professor
8252,Sparks,Nevada,Ultramagnetic MC's,Critical Beatdown
8253,Sparks,Nevada,Pete Rock & C.L. Smooth,Straighten It Out
8254,Sparks,Nevada,Pete Rock & C.L. Smooth,Soul Brother #1
8255,Sparks,Nevada,Red House Painters,New Jersey
8256,Sparks,Nevada,Marc Almond,Crime Sublime
8257,Sparks,Nevada,Bonnie Owens,Waggin' Tongues
8258,Sparks,Nevada,Organized Konfusion,Walk into the Sun
8259,Sparks,Nevada,Georgia Gibbs,Kiss of Fire
8260,Sparks,Nevada,Jurassic 5,Improvise
8261,Sparks,Nevada,Marc Almond,Your Kisses Burn
8262,Sparks,Nevada,Dana Dane,Cinderfella Dana Dane
8263,Sparks,Nevada,Organized Konfusion,Walk Into the Sun
8264,Sparks,Nevada,Organized Konfusion,Open Your Eyes
8265,Sparks,Nevada,Organized Konfusion,Who Stole My Last Piece of Chicken?
8266,Sparks,Nevada,Lou Levy,Serenade in Blue
8267,Sparks,Nevada,Neutral Milk Hotel,"Holland, 1945"
8268,Sparks,Nevada,Neutral Milk Hotel,"Two-Headed Boy, Pt. 2"
8269,Sparks,Nevada,Black Sheep,Black With N V (No Vision)
8270,Sparks,Nevada,The War on Drugs,Lost in the Dream
8271,Sparks,Nevada,Neutral Milk Hotel,"Holland, 1945"
8272,Sparks,Nevada,Original Broadway Cast,West Side Story (Original Broadway Cast): Act I: Tonight
8273,Sparks,Nevada,Sheena Easton,Wanna Give My Love
8274,Sparks,Nevada,The Tragically Hip,Butts Wigglin
8275,Sparks,Nevada,Janis Ian,Day by Day
8276,Sparks,Nevada,Ray J,Takin' Control
8277,Sparks,Nevada,Twiztid,On the Other End
8278,Sparks,Nevada,Owl City,Beautiful Times
8279,Sparks,Nevada,Murs,Fun-eral
8280,Sparks,Nevada,Rebelution,Too Rude
8281,Sparks,Nevada,Corinne Bailey Rae,Feels Like the First Time
8282,Sparks,Nevada,Hollywood Undead,Le  Deux
8283,Sparks,Nevada,GZA,Cold World
8284,Sparks,Nevada,Hollywood Undead,Young
8285,Sparks,Nevada,Gareth Emery,Lights & Thunder
8286,Sparks,Nevada,My Morning Jacket,Silence
8287,Sparks,Nevada,Third Eye Blind,Get Me Out of Here
8288,Sparks,Nevada,Passenger,What Will Become of Us
8289,Sparks,Nevada,SZA,Drew Barrymore
8290,Sparks,Nevada,"Earl Sweatshirt, ZelooperZ",Easter Sunday 97
8291,Sparks,Nevada,Natasha Bedingfield,Kick It [Acoustic]
8292,Sparks,Nevada,Saves the Day,29
8293,Sparks,Nevada,Natasha Bedingfield,Kick It
8294,Sparks,Nevada,"Die Antwoord, Panther Modern",OPEN THE DOOR
8295,Sparks,Nevada,Michal Urbaniak,I Wanna Know Your Name
8296,Sparks,Nevada,Caribou,Kaili
8297,Sparks,Nevada,Chief Keef,2nd Day Out
8298,Sparks,Nevada,"Janiva Magness, Rusty Young",Harmony
8299,Sparks,Nevada,The Wood Brothers,Happiness Jones/Express Yourself
8300,Sparks,Nevada,Marillion,Lavender
8301,Sparks,Nevada,Boney M.,Sunny
8302,Sparks,Nevada,The Pretty Things,Belfast Cowboys
8303,Sparks,Nevada,Organized Konfusion,Thirteen
8304,Sparks,Nevada,Caterina Valente,Kiss of Fire
8305,Sparks,Nevada,Super Furry Animals,Mountain People
8306,Sparks,Nevada,Pere Ubu,Street Waves
8307,Sparks,Nevada,Family,The Weaver's Answer
8308,Sparks,Nevada,Ruff Ryders,Piña Colada
8309,Sparks,Nevada,Ronnie Dove,One Kiss for Old Times' Sake
8310,Sparks,Nevada,Kix,Blow My Fuse
8311,Sparks,Nevada,Winger,Seventeen
8312,Sparks,Nevada,Chris LeDoux,Gravitational Pull
8313,Sparks,Nevada,Dio,Mystery
8314,Sparks,Nevada,Jeff Linsky,Speak Low
8315,Sparks,Nevada,Hawkwind,The War I Survived
8316,Sparks,Nevada,Pat Travers,Women on the Edge of Love
8317,Sparks,Nevada,Funkmaster Flex,Live at the Tunnel
8318,Sparks,Nevada,Black Moon,Two Turntables and a Mic
8319,Sparks,Nevada,The Beatnuts,Off the Books
8320,Sparks,Nevada,Dilated Peoples,Annihilation
8321,Sparks,Nevada,Aceyalone,The Shape of Things to Come
8322,Sparks,Nevada,Dilated Peoples,Annihilation
8323,Sparks,Nevada,Marlene VerPlanck,Speak Low
8324,Sparks,Nevada,Mel McDaniel,Love Is Everywhere
8325,Sparks,Nevada,Michael Johnson,After You
8326,Sparks,Nevada,Quannum,Concentration
8327,Sparks,Nevada,Accept,Demon's Night
8328,Sparks,Nevada,Orleans,Business as Usual
8329,Sparks,Nevada,Orleans,Time Passes On
8330,Sparks,Nevada,Family,Weavers Answer
8331,Sparks,Nevada,Masta Ace Incorporated,The Big East
8332,Sparks,Nevada,Electric Flag,Sunny
8333,Sparks,Nevada,Onyx,Live!!!
8334,Sparks,Nevada,Big Punisher,Pina Colada
8335,Sparks,Nevada,Big Punisher,Classic Verses (Drop It Heavy and Fantastic 4)
8336,Sparks,Nevada,The Beatnuts,Off the Books
8337,Sparks,Nevada,Mix Master Mike,Solar Powered
8338,Sparks,Nevada,Aesop Rock,One Brick
8339,Sparks,Nevada,Aesop Rock,Bent Life
8340,Sparks,Nevada,Dilated Peoples,Trade Money
8341,Sparks,Nevada,Black Thought,Hard Hitters
8342,Sparks,Nevada,Marvin Gaye,I'll Never Stop Loving You Baby
8343,Sparks,Nevada,Jason Falkner,Tiny Spark
8344,Sparks,Nevada,Robbie Dupree,Hot Rod Hearts
8345,Sparks,Nevada,John Foxx,Touch and Go
8346,Sparks,Nevada,Blackalicious,Passion
8347,Sparks,Nevada,El-P,Squeegee Man Shooting
8348,Sparks,Nevada,In Flames,Trigger
8349,Sparks,Nevada,"Billy ""Crash"" Craddock",Walk Softly
8350,Sparks,Nevada,Boot Camp Clik,The Chosen Few (Live for This)
8351,Sparks,Nevada,At the Gates,All Life Ends
8352,Sparks,Nevada,Ronnie Dove,One Kiss for Old Times Sake
8353,Sparks,Nevada,Ash,Sneaker [Bonus Track]
8354,Sparks,Nevada,Hugh Moffatt,Old Flames Can't Hold a Candle to You
8355,Sparks,Nevada,Jane Eugene,Take Your Time
8356,Sparks,Nevada,Jimmy Barnes,No Second Prize
8357,Sparks,Nevada,Quasimoto,React
8358,Sparks,Nevada,Johnny Desmond,Speak Low
8359,Sparks,Nevada,Brian May,Driven by You
8360,Sparks,Nevada,Tiga,Hot in Herre
8361,Sparks,Nevada,Leon Haywood,Don't Push It Don't Force It
8362,Sparks,Nevada,Orleans,Time Passes On
8363,Sparks,Nevada,Accept,Save Us
8364,Sparks,Nevada,Accept,Thunder and Lightning
8365,Sparks,Nevada,Massimo Urbani,Speak Low
8366,Sparks,Nevada,Judee Sill,The Lamb Ran Away with the Crown
8367,Sparks,Nevada,Camel,Freefall
8368,Sparks,Nevada,The Call,I Still Believe (Great Design)
8369,Sparks,Nevada,Gene Loves Jezebel,Heartache
8370,Sparks,Nevada,Electric Flag,Sunny [Bonus Track]
8371,Sparks,Nevada,Napalm Death,Uncertainty Blurs the Vision
8372,Sparks,Nevada,Dio,Caught in the Middle
8373,Sparks,Nevada,Dio,Invisible
8374,Sparks,Nevada,Tommy Smith,Speak Low
8375,Sparks,Nevada,Descendents,Hope
8376,Sparks,Nevada,Del the Funky Homosapien,What Is a Booty
8377,Sparks,Nevada,L.A. Guns,Wheels of Fire
8378,Sparks,Nevada,Poor Righteous Teachers,Poor Righteous Teachers
8379,Sparks,Nevada,Armored Saint,Dropping Like Flies
8380,Sparks,Nevada,Jeru the Damaja,Black Cowboys
8381,Sparks,Nevada,Henry Kaiser,The Crow
8382,Sparks,Nevada,Rhett Akins,No Match (For That Old Flame)
8383,Sparks,Nevada,Super Furry Animals,Hangin' With Howard Marks
8384,Sparks,Nevada,John Bunch,Speak Low
8385,Sparks,Nevada,Eric Alexander,Speak Low
8386,Sparks,Nevada,Gravediggaz,Diary of a Madman
8387,Sparks,Nevada,Capone-N-Noreaga,Iraq (See the World)
8388,Sparks,Nevada,Cru,Live at the Tunnel
8389,Sparks,Nevada,Michael Johnson,Sailing Without a Sail
8390,Sparks,Nevada,Alan Broadbent,Speak Low
8391,Sparks,Nevada,Ocean Colour Scene,All Up
8392,Sparks,Nevada,Ocean Colour Scene,Spark and Cindy
8393,Sparks,Nevada,Boney M.,Sunny
8394,Sparks,Nevada,Quicksilver,Light Your Windows
8395,Sparks,Nevada,Bruce Cockburn,More Not More
8396,Sparks,Nevada,The Go-Betweens,A Bad Debt Follows You
8397,Sparks,Nevada,Marc Cohn,True Companion
8398,Sparks,Nevada,The Posies,Fall Song
8399,Sparks,Nevada,Mark Lanegan,Last One in the World
8400,Sparks,Nevada,Gene Loves Jezebel,"Heartache, Pt. 2 [Previously Unreleased Track; Bonus Track]"
8401,Sparks,Nevada,Big Daddy Weave,Without You
8402,Sparks,Nevada,Dio,Caught in the Middle
8403,Sparks,Nevada,Silverchair,Straight Lines
8404,Sparks,Nevada,Marillion,Lavender [DVD]
8405,Sparks,Nevada,Jeri Southern,Speak Low
8406,Sparks,Nevada,Joe Henry,You Can't Fail Me Now
8407,Sparks,Nevada,Ky-Mani Marley,The March
8408,Sparks,Nevada,"Lipps, Inc.",All Night Dancing
8409,Sparks,Nevada,Peter Erskine,Speak Low
8410,Sparks,Nevada,Joanie Sommers,I'm Beginning to See the Light
8411,Sparks,Nevada,British Sea Power,We Close Our Eyes
8412,Sparks,Nevada,Silverchair,Straight Lines
8413,Sparks,Nevada,Eliza Gilkyson,Emerald Street
8414,Sparks,Nevada,Jay & the Americans,Think of the Good Times
8415,Sparks,Nevada,Shearwater,Home Life
8416,Sparks,Nevada,Sugababes,Beware
8417,Sparks,Nevada,Pere Ubu,Street Waves Dolby Digital/DVD Side
8418,Sparks,Nevada,Lew Soloff,Speak Low
8419,Sparks,Nevada,Marvin Stamm,Speak Low
8420,Sparks,Nevada,Dick & Dee Dee,The Mountain's High
8421,Sparks,Nevada,Capone-N-Noreaga,Illegal Life
8422,Sparks,Nevada,Hal McKusick,Serenade in Blue
8423,Sparks,Nevada,Dio,Invisible
8424,Sparks,Nevada,The Call,I Still Believe
8425,Sparks,Nevada,Shabazz Palaces,Swerve...the Reeping of All That Is Worthwhile (Noir Not Withstanding)
8426,Sparks,Nevada,Leon Haywood,Believe Half of What You See (and None of What You Hear)
8427,Sparks,Nevada,Quicksilver Messenger Service,Light Your Windows
8428,Sparks,Nevada,Negativland,Car Bomb
8429,Sparks,Nevada,Marillion,Lavender Blue
8430,Sparks,Nevada,Soft Cell,What! [Bonus Track]
8431,Sparks,Nevada,Big Country,Dive Into Me
8432,Sparks,Nevada,Joe,Still Not A Player
8433,Sparks,Nevada,Big Punisher,Pina Colada
8434,Sparks,Nevada,Lamb,Sweetheart
8435,Sparks,Nevada,Blackalicious,Lyric Fathom
8436,Sparks,Nevada,Gnarls Barkley,Necromancer
