,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2571,Miami,Florida,Calle 13,"Gato Que Avanza, Perro Que Ladra",spotify:track:6uV5xO8FBA3bzQTvsULzPc,306373,42,2014-02-28
2572,Miami,Florida,Mila J,My Main,spotify:track:5embh0i7ZHHn3BXhjoeihX,212720,55,2014-09-30
2573,Miami,Florida,Red Café,Role Play,spotify:track:4VDpZEGnHNT4aEKPSQUSjB,318200,13,2012-10-16
2574,Miami,Florida,"Rich Homie Quan, Rich The Kid",Stay Down,spotify:track:6pOXmtVDC0XsQuItvmQdRG,248110,20,2018-07-06
2575,Miami,Florida,"Rich Homie Quan, Jim Jones, A$AP Ferg, Desiigner",Finesse,spotify:track:3VhsMiCVqXAZ8N0ZnMsGTz,223294,26,2016-04-11
2576,Miami,Florida,"Joey Purp, Vic Mensa",Winners Circle,spotify:track:1iVqGKigrt6MmAfYzkZuW6,288246,25,2017-05-12
2577,Miami,Florida,"Roy Woods, Ty Dolla $ign, 24hrs",Only You,spotify:track:7Md0HTYtOuPcihRnGf6UN9,250333,18,2017-03-10
2578,Miami,Florida,"YFN Lucci, Lil Durk, Hypno Carlito, Johnny Cinco, YFN Trae Pound",Watch Out,spotify:track:5tKPg9G8ABHulLbui2im0n,249013,0,2011-04-19
2579,Miami,Florida,"H.E.R., Tone Stith",Could've Been [Remix],spotify:track:6rxuWN8wr681a5vlQBv5bv,251357,43,2019-02-01
2580,Miami,Florida,"YFN Lucci, G Herbo, Young Dolph, Peewee Longway, Flipp Dinero, Q Money",Neat [Remix],spotify:track:7FREL97FImTdOrBHZCP8DV,405233,43,2019-02-08
2581,Miami,Florida,6LACK,Long Nights,spotify:track:1RDLbX9L2G4zDqxXCaMJo5,157020,68,2020-06-26
2582,Miami,Florida,"Joey Purp, Vic Mensa, Towkio, Knox Fortune , KAMI",Just Like The Movies,spotify:track:36F5VfZWogPSthsv1jMRy0,382577,14,2017-05-05
2583,Miami,Florida,"Roy Woods, Ty Dolla $ign, 24hrs",Mind Games,spotify:track:1iUAtk8EYpHgJaHcORGoUq,176065,9,2018-04-10
2584,Miami,Florida,"Dillon Francis, Happy Colors",Cuando,spotify:track:1druWlPinSsAyxuHNl7YoC,177001,30,2018-09-28
2585,Miami,Florida,"Cosculluela, J Alvarez, Pacho El Antifeka",El Juego,spotify:track:33pvsNASpGR5jSOQRRfn8X,281861,33,2018-10-19
2586,Miami,Florida,Boosie Badazz,Love Yo Family,spotify:track:6GAAtu7ieWIVaYayBFUQtr,225322,32,2018-11-22
2587,Miami,Florida,Styles P,I Ain't Shit,spotify:track:0mg3dogrDETSokuZDFoaXd,219428,21,2019-05-03
2588,Miami,Florida,"MoneyBagg Yo, City Girls",4 Da Moment,spotify:track:4ZJvxJYTeA719NrCtKE8gU,142395,43,2019-05-24
2589,Miami,Florida,A$AP Ferg,Wigs,spotify:track:5mCk85oB2HAPriLqo1R3Jq,219560,45,2019-08-16
2590,Miami,Florida,Bad Bunny,Tú No Metes Cabra,spotify:track:43SMQMC2X2fAOuTPRnSGrG,170762,64,2017-07-06
2591,Miami,Florida,"Lil' Reese, Lil Durk",Fuck Dat Shit,spotify:track:08LjLjttM26FI8uPed9y6J,164326,27,2017-08-11
2592,Miami,Florida,"J Alvarez, Sixto Rein",Infiel,spotify:track:12P0qn91m6zcKorOEmjs0n,241144,18,2017-02-13
2593,Miami,Florida,"Double S, Wiley, Alika, CliQ",Wavey [VIP mix],spotify:track:1WdeFwHa3XR9tEKQBjhQuG,156665,51,2018-06-29
2594,Miami,Florida,"Zion & Lennox, Silvestre Dangond",Vallenato Apretao [Remix],spotify:track:1ZVfslBWcECHvg1OwupcmD,192533,50,2020-02-17
2595,Miami,Florida,Superchunk,Foolish,spotify:track:1C65EMS98C2cnJZA5DEEq8,281032,37,1994
2596,Miami,Florida,Super Furry Animals,Chupacabras,spotify:track:44tRK2rxaxMNvUrdZCYs4V,85733,12,1997-08-25
2597,Miami,Florida,Kid Creole & the Coconuts,Stool Pigeon,spotify:track:4n19VptGuowjqBS5EsvWu4,237400,25,2010
2598,Miami,Florida,The Pretty Things,Havana Bound,spotify:track:0EfsyQRsoON6VXUlqc0yGi,234946,5,1972-12
2599,Miami,Florida,The Pretty Things,Onion Soup [Live; Bonus Track],spotify:track:1A0ydwdXvQhwNuuIGFxY7H,499186,1,1972-12
2600,Miami,Florida,Heltah Skeltah,I Ain't Havin' That,spotify:track:3LnEuINmOiF70JqAcV2bcS,305066,31,1998-01-01
2601,Miami,Florida,Bruce Dickinson,Tattooed Millionaire,spotify:track:4lhsFmmWIPk3cSK0wuazzu,266306,31,1990
2602,Miami,Florida,John Entwistle,Made in Japan,spotify:track:3YhIqX0fqiTxfUxEtcj9hF,251453,5,2001
2603,Miami,Florida,Victor Jara,Aquí Me Quedo,spotify:track:0o5EQdXxuaMbFmFP0VJdMO,182833,21,1974
2604,Miami,Florida,The Pretty Things,Havana Bound [Live; Bonus Track],spotify:track:7AgeZTf2GtSdXpFgWV7Vkr,260413,2,1972-12
2605,Miami,Florida,The Trammps,Love Epidemic,spotify:track:1cKPRWmOkslPvvgYjNKqcT,287960,14,1975
2606,Miami,Florida,Van Dyke Parks,Sweet Trinidad,spotify:track:6NhnuVu4dGg83wv56q2BMf,56693,7,1972
2607,Miami,Florida,Unrest,Stylized Ampersand,spotify:track:1NO97fpgolW7TwmUm0p36M,223800,4,1993-08-23
2608,Miami,Florida,"69 Boyz, Quad City DJ's",Hoop N Yo Face,error,error,error,error
2609,Miami,Florida,Danny & the Juniors,Twistin' USA,spotify:track:7HdpSJmQ0b2qIV1MfkaPpM,148088,9,1965-03-06
2610,Miami,Florida,Denzel Curry,WISH,spotify:track:0shSP8DgseLewHgAiMC4UL,192013,62,2019-05-31
2611,Miami,Florida,Denzel Curry,YOO,spotify:track:3kUV3AVKhoWTNFxdFkCViB,64493,43,2019-05-31
2612,Miami,Florida,Denzel Curry,CAROLMART,spotify:track:5OO7ybh0GQlXslHX4U4Vgr,164120,50,2019-05-31
2613,Miami,Florida,Madlib,Fake Names,spotify:track:4JnnZWtx4XB14vUX2MIh9I,224200,55,2019-06-28
2614,Miami,Florida,The Click,Mr. Flamboyant,spotify:track:4GMaEqzkbphcCnz8cJx7WB,361906,24,1995-11-09
2615,Miami,Florida,Jack Ingram,The Road Goes on Forever,spotify:track:6jTWdEnLBcS0MsweJFWAkb,233666,2,2011-11-10
2616,Miami,Florida,Fun Lovin' Criminals,I Can't Get With That [Schmoove Version],spotify:track:7GOZhY7onBO7KcbdPp8pYt,333133,21,1999-11-29
2617,Miami,Florida,Carl Thomas,I Love My Life,spotify:track:4j4I2rnCNJHXdqRvEaPqAN,277000,32,1998-07-07
2618,Miami,Florida,Chico DeBarge,The Way We Live,spotify:track:1xanJ0NjAiMEJ5Kg71a3kY,309466,22,1998-07-07
2619,Miami,Florida,The Beatnuts,Turn It Out,spotify:track:3rYCH0glwADppf4OVDO1Rx,293800,21,1999-08-10
2620,Miami,Florida,Project Pat,Up There,spotify:track:43mL25CRem0SAScpglyjhY,254053,30,1999-09-14
2621,Miami,Florida,Donell Jones,It's So Hard,spotify:track:5NQdweL8O7nGdM7e4IS1lf,172933,52,2000-03-01
2622,Miami,Florida,Spice 1,Bounce,spotify:track:6xGjmxp3TrGGqJQyJFynV2,319173,2,2000
2623,Miami,Florida,The Dandy Warhols,Horse Pills,spotify:track:1qigdrYKKJ8DQCmaWV28WS,204853,27,2000
2624,Miami,Florida,Lou Bega,I Got A Girl,spotify:track:6zZaRp7MQ3S0eatEv4SYuE,192706,44,1999-07-19
2625,Miami,Florida,Ian Hunter,Restless Youth,spotify:track:6DlC1EIel0qXRD8ayNyved,377853,8,1976-01-19
2626,Miami,Florida,Alejandro Escovedo,Don't Need You,spotify:track:03tzs6sQi7ph30leqtQVGL,311493,14,2001-04-24
2627,Miami,Florida,Noreaga,Grimey,spotify:track:4XXKPiFDcw72M1L2GzGZ6x,249760,25,2002-01-01
2628,Miami,Florida,Bam,Ride the Thug Line,error,error,error,error
2629,Miami,Florida,Jaime Asua,Ride If You Like,error,error,error,error
2630,Miami,Florida,Super Furry Animals,"Run! Christian, Run!",spotify:track:5928NjNopajBuWjQW7dzo8,436600,21,2001-07-23
2631,Miami,Florida,Super Furry Animals,Fragile Happiness,spotify:track:5ZPScfO5ARoxEEFCOghE6H,155306,17,2001-07-23
2632,Miami,Florida,Lil' Keke,Off da Chain,spotify:track:3rIvtBbeD7r17dFByhhb0S,237640,2,2002-01-22
2633,Miami,Florida,N.O.R.E.,Nothin',spotify:track:5ZKVNTG7yu7gbX4vryqS2X,264653,55,2002-01-01
2634,Miami,Florida,Jean Grae,Fade Out,spotify:track:7IDDFm2Gmb06myCRSdE77F,227186,8,2017-03-31
2635,Miami,Florida,Lil' Mo,If I Could Go,spotify:track:32zVrroeEOD0gogKJb6G6L,290782,0,2019-05-18
2636,Miami,Florida,Trina,U & Me,spotify:track:3IM7bRb4PMizUcf7FZ2coV,247333,17,2002-04-30
2637,Miami,Florida,Trina,Kandi,spotify:track:1mug0UMefy8kLNkNIzTvD1,189786,9,2002-04-30
2638,Miami,Florida,Trina,Get This Money,spotify:track:3L3GQexVC1p6moQscqyxJu,230613,12,2002-04-30
2639,Miami,Florida,Nappy Roots,Roun' the Globe [Collipark Remix],error,error,error,error
2640,Miami,Florida,Jonatha Brooke,Everything I Wanted,spotify:track:60la6YodI72YGGHYTJVQ0L,250733,2,2004-01-01
2641,Miami,Florida,Rhonda Vincent,I've Forgotten You,spotify:track:0Jd4VzemqpzeoZaFS7c2SD,275106,19,2005-01-01
2642,Miami,Florida,Chris de Burgh,Waiting for the Hurricane,spotify:track:6Y4v0rzNcknSTKIiDMloqV,251000,19,1981-01-01
2643,Miami,Florida,Prism,Armageddon,spotify:track:5UCbelMIZU9h9oaK7YtcrO,467733,23,1979
2644,Miami,Florida,Vico C,El Filosofo,spotify:track:655ntH3hom6vCQYIfDJvXM,276106,29,2009-04-14
2645,Miami,Florida,Luke,Cowards in Compton,spotify:track:2vLKmBstPXXOVZy7ZHpakG,241720,6,1993-05-14
2646,Miami,Florida,Fastball,Nowhere Road,spotify:track:40uvXsT40XjIDtzplSxMn3,204640,20,1998-01-01
2647,Miami,Florida,Tha Alkaholiks,All Night,spotify:track:3DlACW1cEsc3EFFpG6SIBu,344160,18,1997-08-26
2648,Miami,Florida,Kool G Rap,It's a Shame,spotify:track:1vjSc13n9xGrQo364x2z0W,242573,36,1995-09-05
2649,Miami,Florida,Smoke,Damn,spotify:track:0Mr5dcQPvNCdeXsXg0ybQV,201953,30,2019-11-15
2650,Miami,Florida,Lil' Flip,From the South,spotify:track:6Ad8HEhIKKf2XBxLjw3D2F,315973,11,2014-01-16
2651,Miami,Florida,Xzibit,Scandalous Bitches,spotify:track:1oRGibsTODvriQhM2HFaTN,184066,8,2006-10-17
2652,Miami,Florida,Bushido,Blaues Licht,error,error,error,error
2653,Miami,Florida,Nappy Roots,Roun' the Globe,spotify:track:15ysm6oaBXHmNVFD5oZNUq,243533,27,2003-08-21
2654,Miami,Florida,Calle 13,Cumbia de Los Aburridos,spotify:track:5LNBMYIg6sEI4cIPS23wkQ,246600,39,2007-04-23
2655,Miami,Florida,Jim Jones,Blow the Bank,spotify:track:4sVad2zijwvaTDuWIKHMhS,220800,11,2009-03-19
2656,Miami,Florida,Jim Jones,My My My,spotify:track:4XVmk0yMLJvPdlaRpy8yw1,237960,40,2019-05-31
2657,Miami,Florida,Aqua,Back to the 80's,spotify:track:66wYCkp4ssZG5fFIRDgfoW,226146,29,2009-01-01
2658,Miami,Florida,Fun Lovin' Criminals,I Can't Get With That,spotify:track:4F3Jyj8JNTJ7c7PYPnGh9T,259279,31,1996-02-20
2659,Miami,Florida,Motion City Soundtrack,Pulp Fiction,spotify:track:1EY1ZuXIxFIRZgPlfo0mLQ,233493,33,2010
2660,Miami,Florida,Xzibit,Fuckin' You Right,spotify:track:3DAVzBRhzJ3UP0HaHl1I5w,222773,26,2000-04-02
2661,Miami,Florida,El DeBarge,5 Seconds,spotify:track:3viiNvB7GdYjtnKTdFcsR5,212586,13,2010-01-01
2662,Miami,Florida,Madlib,Baby,spotify:track:0wotldYXx2K5HH0CwhzYrX,208320,41,2006-08-21
2663,Miami,Florida,Juicy J,So Much Money,spotify:track:4pNOrRGkKlm90upJpqAnUa,211546,32,2013-12-06
2664,Miami,Florida,Mudcrutch,The Wrong Thing to Do,spotify:track:5KpdLGejZ1Nlx0RYXhMw9i,249346,29,2008-03-25
2665,Miami,Florida,Brotha Lynch Hung,Eating You,spotify:track:2Xv8cSYxNpKREbnrokGnwR,284928,21,2013-02-05
2666,Miami,Florida,Amber Coffman,How To Be the Man,error,error,error,error
2667,Miami,Florida,AZ,Az's Chillin,error,error,error,error
2668,Miami,Florida,Freddie Gibbs,Basketball Wives,spotify:track:1IndesCRBdQ7PRyBWD22uQ,249090,30,2015-11-20
2669,Miami,Florida,Calle 13,Gringo Latin Funk,spotify:track:0E4rbyLYVCGLu75H3W6O67,256973,29,2008-07-21
2670,Miami,Florida,Denzel Curry,SWITCH IT UP | ZWITCH 1T UP,spotify:track:7oopoWQa0jicMSf9SFtxMK,175906,56,2018-07-27
2671,Miami,Florida,Big Tymers,Rocky,spotify:track:0Pt1cN4OHQ11mOGyaLekQF,289906,16,2000-01-01
2672,Miami,Florida,Big Tymers,Big Tymers,spotify:track:3GOX1Ac4kyqVSPmTBeuZGO,324333,26,2000-01-01
2673,Miami,Florida,B.G.,Big Tymers,spotify:track:6oUbwD5upYVVTRmen8Px4d,232293,26,1999-09-14
2674,Miami,Florida,Cornershop,Lessons Learned From Rocky I to Rocky III,spotify:track:7adFVaBiWeIvA9pE3P3BYT,264026,33,2002-04-01
2675,Miami,Florida,Lloyd Banks,Playboy,spotify:track:27kBbqZjgak7XQWkx8C7Lp,272000,32,2004-01-01
2676,Miami,Florida,Matthew Good,Poor Man's Grey,spotify:track:5crJdNd4v81XQnmFvtRg9F,142933,10,2004-01-01
2677,Miami,Florida,Masta Ace,H.O.O.D.,spotify:track:63B6RvjhocYifGQRNAwXWH,225666,30,2004-08-03
2678,Miami,Florida,Masta Ace,Travelocity,spotify:track:2H0IBiCtCSwQawY5jbsgxg,231933,26,2004-08-03
2679,Miami,Florida,Romeo,My Girlfriend,error,error,error,error
2680,Miami,Florida,Xzibit,Saturday Night Live,spotify:track:6uhJOA374UzFVzUiUy191O,259880,20,2004-12-14
2681,Miami,Florida,Daz Dillinger,Badder Than a Mutha,spotify:track:4qkqhmSgjiN57QMtVaw7l7,172106,22,2006-01-01
2682,Miami,Florida,Jim Jones,Reppin' Time,spotify:track:2VLaGpNOOtNSGQx3cOwXIB,264213,29,2006
2683,Miami,Florida,Jim Jones,Don't Forget About Me,spotify:track:0ayXswnYWjkmt516nhLtAm,288506,19,2006
2684,Miami,Florida,Hector el Father,Cuidao',error,error,error,error
2685,Miami,Florida,Lloyd,Lloyd (Intro),spotify:track:5S8Kw0jkxSQ3uA4URKkLUo,92186,23,2007-01-01
2686,Miami,Florida,Sean Kingston,Dry Your Eyes,spotify:track:57NxEMa4I4IgsfmI60X13o,212173,32,2008-03-11
2687,Miami,Florida,Wayne Wonder,For My Love,spotify:track:0fB9qwTBg5zpOS2aCHQKoY,227106,8,2007-09-24
2688,Miami,Florida,Young Buck,Let Me In,spotify:track:6qkZ6D3ogNyW2YDWsz7e3z,224253,48,2004-01-01
2689,Miami,Florida,Slim Thug,Show Me Love,spotify:track:7dg3p1koqzbxMXO3Aml27Y,233760,20,2009-03-24
2690,Miami,Florida,Young Money,Girl I Got You,spotify:track:3aiUPxAFBVx76bFjiZ7c9p,199173,27,2009-01-01
2691,Miami,Florida,Trina,Amazin' (Intro),spotify:track:3cJinqMQeeIR8X2EUMf18X,189920,5,2010-01-01
2692,Miami,Florida,Young Buck,When the Rain Stops,spotify:track:1fsZEl2K5A1EPvUUUQQm1w,237186,14,2017-12-01
2693,Miami,Florida,Slim Thug,Free,spotify:track:5i5JWub3Jq1Q7pra7LJQXH,586826,32,2013-11-26
2694,Miami,Florida,Rittz,White Rapper,spotify:track:1eYlkwIdnPXdnAm64mRL2E,218786,43,2014-09-09
2695,Miami,Florida,Lil C,Show Me Love,spotify:track:3LcGsaRMp9OjRdStx5hpLw,483934,6,2018-03-26
2696,Miami,Florida,Curren$y,How High,spotify:track:2ZtD58asbmKcjqf87h7GSn,238213,44,2015-12-04
2697,Miami,Florida,Lil Dicky,Work (Paid for That?),spotify:track:1AYTfIsCMLc6tTBkTbtzP9,295917,49,2015-07-31
2698,Miami,Florida,Mayer Hawthorne,Get You Back,spotify:track:2HkafRtLjXXsot3Lt9B0Ub,212760,39,2016-02-19
2699,Miami,Florida,Dave East,Don Pablo,spotify:track:0zsgVCPK51SuFttoAj6AqH,142000,42,2016-09-30
2700,Miami,Florida,Dave East,The Only Thing,spotify:track:6VfN1B4f6nTssjhrkcAyKC,223000,29,2016-09-30
2701,Miami,Florida,Billy Gibbons,Perfectamundo,spotify:track:1DINzil444IGt7ioCDTA1C,161373,19,2015-11-06
2702,Miami,Florida,Udo Lindenberg,Americans in Europe,spotify:track:7oOi8tGTjHggU11kGR03vy,235146,3,1986-11-05
2703,Miami,Florida,MadeinTYO,Lil Bih,spotify:track:2KwBmhEyf5CfiROUYXnMJh,170000,32,2018-10-26
2704,Miami,Florida,G Herbo,In This Bitch,spotify:track:0JGncW3IHWA9TFQyhgLESH,187108,52,2020-02-28
2705,Miami,Florida,Dirty Projectors,Off Science Hill,spotify:track:1C17vpF75wRjzbv0vJ8ICX,309400,11,2003-04-11
2706,Miami,Florida,Ray J,Keep It Playa,spotify:track:7hXWgxNdkng7NIUw2Nb0vO,243466,11,2008-07-22
2707,Miami,Florida,Manny Manuel,No Me Hagas Sufrir,spotify:track:4MWFZaIjuYCpBYCar5NmTq,194973,6,2008-01-01
2708,Miami,Florida,Owl City,Swimming In Miami,spotify:track:0I1AvOpuD75uLQRpjgqvfp,295640,26,2007
2709,Miami,Florida,Noel Torres,La Estructura,spotify:track:4vkE1elaoawq0hriUBnLtH,208173,39,2014-08-13
2710,Miami,Florida,Lil Durk,LilDurk2x,spotify:track:50zcnX9eIhOco8cCQ9YDil,192120,32,2016-07-22
2711,Miami,Florida,PnB Rock,Aftermath,spotify:track:3IFk7JiWao8q31quKtsypf,165600,27,2015-10-30
2712,Miami,Florida,Russ,Our Time,spotify:track:0zycJ5wiUlx2aP3MySQv0S,170293,56,2018-09-07
2713,Miami,Florida,Dave East,Exotic Shit,spotify:track:72WomMKwFsxdbeSBRGvZTd,186933,33,2018-10-05
2714,Miami,Florida,MoneyBagg Yo,Oh Fuck,spotify:track:0skYutTR6ADX390NUq2aMp,110367,40,2018-11-02
2715,Miami,Florida,Birdman,Go Harder,spotify:track:4sUNZP4Vfbn0PqLn9iC5xA,173293,28,2018-11-16
2716,Miami,Florida,Plies,Drip 4 Sale,spotify:track:315WxvFKMuuDo3kWpUINVG,233160,41,2019-04-12
2717,Miami,Florida,"Mr. Vegas, Amara La Negra, Topo La Maskara, MC Fiotti",Estoy Aquí [Radio Edit],spotify:track:3qBMt72cO4k2tIn5SRVYin,204906,47,2019-09-27
2718,Miami,Florida,Tee Grizzley,Red Light,spotify:track:3Gzcb65waeZYidm0vSaelM,127346,52,2020-01-17
2719,Miami,Florida,Payroll Giovanni,Payroll,spotify:track:1BqFVpfIxPQ4baEGe7hxgr,218400,62,2020-03-20
2720,Miami,Florida,Young Dolph,But I'm Bulletproof,spotify:track:6FQj6ctIZdQ3M2vdZO4IB2,201345,48,2017-04-01
2721,Miami,Florida,Mr. Hudson,Almost There,spotify:track:6jlPsC7xoYtd13U9UcxbCf,207880,29,2017-06-08
2722,Miami,Florida,MoneyBagg Yo,Foreal,spotify:track:1SH9d73K1Pqbgt9rMmNtEq,186240,36,2017-08-11
2723,Miami,Florida,MoneyBagg Yo,Mind Frame,spotify:track:4F3qSOCZ0nrPKThIyjBP6x,196833,36,2017-08-11
2724,Miami,Florida,Tee Grizzley,Don't Even Trip,spotify:track:33EkERURm0CQE5imnxBY3k,256000,43,2018-03-14
2725,Miami,Florida,MoneyBagg Yo,Luv Cycle,spotify:track:2mF2Y9u5XqqxLaLRnSWNAG,179200,42,2018-08-03
2726,Miami,Florida,MoneyBagg Yo,Toxic,spotify:track:6uwHP5fI8MiotQgiNWOfPp,153827,53,2019-05-24
2727,Miami,Florida,Tee Grizzley,Overseas,spotify:track:4IAfd7kxoOXxNYlV55zW9c,213786,41,2019-06-07
2728,Miami,Florida,Zion & Lennox,Mi Mundo,spotify:track:5wvMkK68cufsTUh2RTpyPj,227653,42,2018-03-02
2729,Miami,Florida,Dababy,Gorilla Glue,spotify:track:2gPETgpdbYn0QJNQzP300Y,103534,54,2017-11-20
2730,Miami,Florida,"Lil Durk, Rod Wave",Heart On Ice [Remix],spotify:track:1K2xWMZP8mgMXAR5SpcLQu,195189,65,2019-11-01
2731,Miami,Florida,Noreaga,Hold Me Down,spotify:track:5oRr80sD8WS2vaJkXwnAMm,286573,12,1999-08-24
2732,Miami,Florida,DJ Skribble,Party,spotify:track:2Kn2YnXZviGxk4B7DOmmzD,261573,3,1999
2733,Miami,Florida,Of Montreal,I Felt Like Smashing My Face in a Clear Glass Window,error,error,error,error
2734,Miami,Florida,Krayzie Bone,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
2735,Miami,Florida,Luke,Slippery When Wet,spotify:track:2CV2I9F7xbueSJaThH75zn,272370,4,2014
2736,Miami,Florida,Take Five,Bounce,spotify:track:258bxvEyG4pCQ7bAVVHRJ2,193133,7,1956-01-01
2737,Miami,Florida,Wade Hayes,"Up North (Down Douth, Back East, Out West)",error,error,error,error
2738,Miami,Florida,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
2739,Miami,Florida,Noreaga,Nothin',spotify:track:5ZKVNTG7yu7gbX4vryqS2X,264653,55,2002-01-01
2740,Miami,Florida,"Camp Lo, Aesop Rock",Limelighters,spotify:track:23ZEfYLi9DYL4jAVNOBq5i,273600,20,2003-09-23
2741,Miami,Florida,Memphis Bleek,Understand Me Still,spotify:track:6nRkzkaVfYsaIfoWn7E5Oe,277373,15,2003-01-01
2742,Miami,Florida,Lil' Flip,Rags 2 Riches,spotify:track:1eNT1i2unaLwLTkjkrBbd2,249893,12,2004-03-30
2743,Miami,Florida,Stetsasonic,My Rhyme,spotify:track:3scAlqOkdQ80MH4iYEreak,297026,8,1986-01-01
2744,Miami,Florida,The Proclaimers,Letter from America [Acoustic Version],spotify:track:74SJIliPLG4SAUyrwnLCwZ,242480,21,1987
2745,Miami,Florida,Sugar Ray,Dance Party U.S.A.,error,error,error,error
2746,Miami,Florida,Body Count,Momma's Gotta Die Tonight,spotify:track:2XZagLKbIalEKlif2ToE5x,371333,29,1992-03-10
2747,Miami,Florida,John Fred,Back in the U.S.S.R.,spotify:track:0AjSaEgoksDhsS6NIywm4G,210514,31,2020-01-24
2748,Miami,Florida,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
2749,Miami,Florida,Killarmy,Swinging Swords,spotify:track:0JrIeJdXzf0qXK6uj556UZ,233466,15,1997-08-05
2750,Miami,Florida,The LOX,"Can't Stop, Won't Stop",spotify:track:6UlBFv3f2WyI19zB0Uf7nf,218333,33,1998-01-13
2751,Miami,Florida,Tha Alkaholiks,Chaos,spotify:track:1G8aX6muJ9GQUT8oM18W0H,183853,0,2006-01-24
2752,Miami,Florida,Pretty Ricky,Peer Pressure,spotify:track:0IroEWtVMzHyqkLKKC5GPa,214986,26,2007-01-22
2753,Miami,Florida,Lumidee,I'm Up,spotify:track:28KvHvNQrb9ijvpHLdZrVM,199575,5,2007
2754,Miami,Florida,Cornershop,Lessons Learned from Rocky I to Rocky III [Radio Edit],spotify:track:7dTt8ZmzD55ACptbfswmk9,231426,4,2002-03-01
2755,Miami,Florida,Lyfe Jennings,Hmmm,spotify:track:2igdH1lU4N5ooPeQKleRJ3,220960,19,2008-04-29
2756,Miami,Florida,The Trammps,Love Epidemic [Extended Version],spotify:track:50EfKAkZ96W3yM30nMBSYS,358293,5,1975
2757,Miami,Florida,Anthony David,Backstreet,spotify:track:2DfsjZ5QBYfkjLz6FmRwdj,387506,5,2011-03-22
2758,Miami,Florida,"Young Money, Euro",Induction Speech,spotify:track:6tQw40eoMf6ugxHIV2WSVr,321560,34,2014-01-01
2759,Miami,Florida,Rich Homie Quan,Mexico,spotify:track:0rFy2RRtIGmzlFs29JKYWe,211226,52,2019-06-14
2760,Miami,Florida,YNW Melly,City Girls,spotify:track:5U3MWICGoIVVIR1N8CdCgd,173155,62,2019-01-18
2761,Miami,Florida,MadeinTYO,Bool'n,spotify:track:7grblcR3PifKwvC3Vviexu,208053,38,2016-08-19
2762,Miami,Florida,The Firm,Untouchable,spotify:track:52JvxD9Yy37Ltj0X8x2kCT,233142,29,2019-12-10
2763,Miami,Florida,Onyx,Rob and Vic,spotify:track:0t8p21BrmO111MsMyJxAeE,294400,24,1998-06-02
2764,Miami,Florida,Tru,Keep It All Good,spotify:track:5tHY0CYEaPoG5xgBl59KSf,356626,18,1995-01-01
2765,Miami,Florida,Pras,Get Your Groove On,spotify:track:6rW05Qo5rTaYVNGnljionD,266066,16,1998-10-03
2766,Miami,Florida,Big Gipp,Alright,spotify:track:666HpgDSCQpOHC4Wz5WNrv,287626,13,1999-01-01
2767,Miami,Florida,Tha Dogg Pound,Roll Wit Us,spotify:track:2RFnUkmPViWDO7JujVJhvC,311746,12,2001-07-31
2768,Miami,Florida,Jim Jones,Shotgun Fire,spotify:track:3g5FhtQpU3kgcqqxLTmd7q,236200,7,2004-08-24
2769,Miami,Florida,Big Ed,Rodeo,spotify:track:0ZGxyhX4TTc3ZY5XAYTMlv,293106,15,2018-01-01
2770,Miami,Florida,Dré,Sum Mo,spotify:track:7LOrqSkEnb7KevKAMIUqWq,320000,49,2019-08-02
2771,Miami,Florida,Trina,Da Club,spotify:track:5Klv6SoZuLAdhAn4i1Qu3a,230520,24,2005
2772,Miami,Florida,Lloyd Banks,Playboy 2,spotify:track:4kHG84xHJFAcsegdSUbXB8,224173,25,2006-01-01
2773,Miami,Florida,Mannie Fresh,That Girl,spotify:track:5IKzScUFi0CLcVXnB1vb7k,239293,35,2006-10-17
2774,Miami,Florida,Trina,If U with Me,spotify:track:3s4xWyGeRtYmTf2w1M3fT6,193654,17,2000-01-01
2775,Miami,Florida,Estelle,The Life,spotify:track:4Hk8SdvDPwRvZzF2ifAV3g,208626,14,2012-02-24
2776,Miami,Florida,Jesse McCartney,One Way or Another,error,error,error,error
2777,Miami,Florida,Pras,What's Clef [Bonus Track],error,error,error,error
2778,Miami,Florida,Chubb Rock,Games We Play,spotify:track:2Eyigt54GPWb4tv1j65aI6,234640,3,1997-07-13
2779,Miami,Florida,Pretty Ricky,Grill 'Em,spotify:track:4GAYVeqeqx1z6OdltLwKK5,269160,28,2005-05-17
2780,Miami,Florida,MadeinTYO,Lose It,spotify:track:3RJiZP0Y4WHArqUe2e1cgZ,192786,32,2016-08-22
2781,Miami,Florida,MadeinTYO,Drip,spotify:track:4otHeECoZShi7c4mf8ZG7j,197080,32,2016-08-22
2782,Miami,Florida,Chinx,Around Me,spotify:track:1vQPVjW1Dj5JCjkPOtBQlS,193108,21,2016-09-16
2783,Miami,Florida,Playboi Carti,Home (KOD),spotify:track:5wPyd3IQAZft1vmxoIqGrU,162133,57,2018-05-11
